1273.82561631016 0.0745323438870313 0.000148184963688761 -6.62638713972987 0.942352673316496 0.985277311419394 0.519128975187215 -2.340425295736
1274.26186497493 0.0737843750673686 0.00265624913313359 -6.65668974049552 0.94166694570226 1.08497930182482 0.631802884609409 -2.58689113742003
1273.4155584084 0.0847262347542421 6.19769685816858e-05 -6.58808449247537 0.940033630123532 1.01930654758241 0.496659011680006 -2.19656530879565
1273.79453037854 0.0614722824632483 0.000162509420310428 -6.55836152634093 0.942645769707198 1.06530751194121 0.518842520176598 -2.36810269424464
1276.13934801365 0.0650577638317798 0.00132889057424728 -6.63292072147944 0.952256006552589 1.01593826041237 0.487271418875783 -3.2532705562775
1275.40950606938 0.0758396542696148 0.00127820094227133 -6.68668494546129 0.94911081412322 1.043326754888 0.506022235001199 -2.91684680764651
1273.16912042867 0.0843865191205625 0.00320001617955963 -6.63880248979159 0.946883063021706 1.02861253914343 0.417954290480865 -2.14332150528517
1274.73472305163 0.0687859849955476 0.00165532953215822 -6.72473927297553 0.944412186555199 1.07697593389028 0.531965407654793 -2.68852413129163
1275.51293023006 0.0854610527751608 0.00110024662103152 -6.60679586073579 0.948224503733899 0.959690771133116 0.470186124367952 -3.09931262922575
1276.67118459451 0.0634182845003907 4.43994592412494e-05 -6.6580327137371 0.957324962779751 1.08232550255562 0.507525529210555 -3.43634243888813
1273.58927516491 0.0872239715161443 0.000112502386134486 -6.64099973897533 0.938376152252563 1.02075606014226 0.534487086981697 -2.22128085504489
1276.77403528597 0.0684815672929676 3.03121785720195e-05 -6.70741394451857 0.962523791743399 1.04980915734958 0.579116131386053 -3.61285084897374
1276.56228705316 0.0887532241436609 0.00585966307050778 -6.57946004534165 0.957780839743938 1.05613893914768 0.510569815927854 -3.45216593503947
1276.50870869801 0.0824395057179262 0.00892541391439382 -6.67095302728079 0.955081064198261 1.05665765075749 0.422752175093398 -3.49802762916947
1272.97082447242 0.0946602880592734 0.00171817594498785 -6.68897571252511 0.934451013864809 1.01592102020502 0.635836609821637 -2.1243865674377
1273.17407710693 0.0674886632570099 0.00418661328664196 -6.56422260137132 0.949308082461759 1.0010855607799 0.430524288848916 -2.25955145007595
1276.80306247259 0.096276935038249 0.00106774491141563 -6.66320130529222 0.956017426277113 1.05841277136151 0.505091233292328 -3.45501230111188
1273.82918080448 0.09591786700758 0.000116663558537347 -6.60066625048276 0.943569284123914 1.06616343241464 0.526179243664532 -2.30853357930922
1274.30102075859 0.0614950440690444 6.00185718510387e-05 -6.5709992761317 0.943992283152546 0.984763872098698 0.516740422717335 -2.5461814392652
1272.3357770668 0.0830796412275983 0.000291256979750011 -6.60248938704343 0.930308609011245 1.02981919905605 0.556778917067577 -1.75304547001797
1273.82561631016 0.0745323438870313 0.000148184963688761 -6.62638713972987 0.942352673316496 0.985277311419394 0.519128975187215 -2.340425295736
1274.26186497493 0.0737843750673686 0.00265624913313359 -6.65668974049552 0.94166694570226 1.08497930182482 0.631802884609409 -2.58689113742003
1273.4155584084 0.0847262347542421 6.19769685816858e-05 -6.58808449247537 0.940033630123532 1.01930654758241 0.496659011680006 -2.19656530879565
1273.79453037854 0.0614722824632483 0.000162509420310428 -6.55836152634093 0.942645769707198 1.06530751194121 0.518842520176598 -2.36810269424464
1276.13934801365 0.0650577638317798 0.00132889057424728 -6.63292072147944 0.952256006552589 1.01593826041237 0.487271418875783 -3.2532705562775
1275.40950606938 0.0758396542696148 0.00127820094227133 -6.68668494546129 0.94911081412322 1.043326754888 0.506022235001199 -2.91684680764651
1273.16912042867 0.0843865191205625 0.00320001617955963 -6.63880248979159 0.946883063021706 1.02861253914343 0.417954290480865 -2.14332150528517
1274.73472305163 0.0687859849955476 0.00165532953215822 -6.72473927297553 0.944412186555199 1.07697593389028 0.531965407654793 -2.68852413129163
1275.51293023006 0.0854610527751608 0.00110024662103152 -6.60679586073579 0.948224503733899 0.959690771133116 0.470186124367952 -3.09931262922575
1276.67118459451 0.0634182845003907 4.43994592412494e-05 -6.6580327137371 0.957324962779751 1.08232550255562 0.507525529210555 -3.43634243888813
1273.58927516491 0.0872239715161443 0.000112502386134486 -6.64099973897533 0.938376152252563 1.02075606014226 0.534487086981697 -2.22128085504489
1276.77403528597 0.0684815672929676 3.03121785720195e-05 -6.70741394451857 0.962523791743399 1.04980915734958 0.579116131386053 -3.61285084897374
1276.56228705316 0.0887532241436609 0.00585966307050778 -6.57946004534165 0.957780839743938 1.05613893914768 0.510569815927854 -3.45216593503947
1276.50870869801 0.0824395057179262 0.00892541391439382 -6.67095302728079 0.955081064198261 1.05665765075749 0.422752175093398 -3.49802762916947
1272.97082447242 0.0946602880592734 0.00171817594498785 -6.68897571252511 0.934451013864809 1.01592102020502 0.635836609821637 -2.1243865674377
1273.17407710693 0.0674886632570099 0.00418661328664196 -6.56422260137132 0.949308082461759 1.0010855607799 0.430524288848916 -2.25955145007595
1276.80306247259 0.096276935038249 0.00106774491141563 -6.66320130529222 0.956017426277113 1.05841277136151 0.505091233292328 -3.45501230111188
1273.82918080448 0.09591786700758 0.000116663558537347 -6.60066625048276 0.943569284123914 1.06616343241464 0.526179243664532 -2.30853357930922
1274.30102075859 0.0614950440690444 6.00185718510387e-05 -6.5709992761317 0.943992283152546 0.984763872098698 0.516740422717335 -2.5461814392652
1272.3357770668 0.0830796412275983 0.000291256979750011 -6.60248938704343 0.930308609011245 1.02981919905605 0.556778917067577 -1.75304547001797
1275.22013747241 0.0699574647113117 0.00193009326103131 -6.73413249730293 0.949950525424861 1.08168843827114 0.484143884128122 -2.94222957766446
1269.72541090163 0.0651096099590427 0.000192997254056328 -6.64397851710575 0.918520553399384 1.04932256180925 0.45002653288734 -0.757075016986995
1266.53716151827 0.0779888552992784 0.0295156370978308 -1.18673111047267 0.999994414493579 71.6055171683974 0.247655295784299 -3.26178206397636
